0,0
0,0.00293
0,0.00585
0,0.00878
0,0.0117
0,0.01462
0.0023,0.02047
0.00461,0.0234
0.00461,0.02632
0.00461,0.03217
0.0023,0.03509
0.0023,0.03802
0,0.04094
0,0.04679
0,0.04971
-0.00231,0.05264
-0.00231,0.05556
-0.00231,0.06141
-0.00231,0.06433
-0.00231,0.06726
-0.00231,0.07018
-0.00231,0.07603
-0.00231,0.07895
-0.00231,0.08188
-0.00231,0.0848
-0.00231,0.09065
-0.00231,0.09357
-0.00231,0.0965
-0.00461,0.09942
-0.00691,0.10234
-0.00691,0.10527
-0.00691,0.10819
-0.00691,0.11112
-0.00922,0.11404
-0.00922,0.11989
-0.00922,0.12281
-0.01152,0.12574
-0.01152,0.12866
-0.01152,0.13451
-0.01152,0.13743
-0.01383,0.14036
-0.01383,0.14328
-0.01383,0.14913
-0.01613,0.15205
-0.01844,0.15497
-0.02074,0.1579
-0.02074,0.16375
-0.02074,0.16667
-0.02304,0.16959
-0.02304,0.17252
-0.02535,0.17544
-0.02535,0.17837
-0.02535,0.18129
-0.02765,0.18421
-0.02996,0.18714
-0.03226,0.19006
-0.03456,0.19299
-0.03456,0.19591
-0.03687,0.20176
-0.03687,0.20761
-0.04378,0.21638
-0.04378,0.22223
-0.04378,0.22515
-0.04609,0.22807
-0.04609,0.231
-0.04839,0.23392
-0.04839,0.23685
-0.04839,0.23977
-0.05069,0.24269
-0.053,0.24562
-0.0553,0.24854
-0.0553,0.25147
-0.05761,0.25439
-0.05761,0.25731
-0.05761,0.26024
-0.05991,0.26316
-0.05991,0.26609
-0.05991,0.26901
-0.06221,0.27193
-0.06452,0.27486
-0.06682,0.27778
-0.06682,0.28071
-0.06682,0.28363
-0.06913,0.28655
-0.07143,0.28948
-0.07374,0.2924
-0.07604,0.29533
-0.07834,0.29825
-0.08065,0.30117
-0.08295,0.3041
-0.08526,0.31287
-0.08756,0.31579
-0.08986,0.31579
-0.09217,0.31872
-0.09678,0.32164
-0.09908,0.32164
-0.10138,0.32457
-0.10369,0.32749
-0.10599,0.33041
-0.1083,0.33041
-0.1106,0.33334
-0.11291,0.33626
-0.11751,0.34211
-0.11982,0.34503
-0.12212,0.34796
-0.12443,0.35088
-0.12673,0.35088
-0.12903,0.35381
-0.13134,0.35673
-0.13364,0.35673
-0.13825,0.35965
-0.14286,0.36258
-0.14516,0.3655
-0.14747,0.3655
-0.14977,0.36843
-0.15208,0.37135
-0.15438,0.37427
-0.15668,0.37427
-0.15899,0.3772
-0.16129,0.3772
-0.1636,0.38012
-0.1659,0.38012
-0.16821,0.38012
